클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2560,314,0,0,0,66,240,1324,3360,3904,2224,2000,1984,2264,2232,2098,2224,2994,2850,4126,3428,2588,1954,2184,1072
2561,164,0,0,0,180,324,1140,2028,3708,1928,1044,804,932,882,1150,1434,1168,1406,1898,1478,1244,1020,1012,666
2562,0,0,0,0,0,0,3,9,15,29,22,45,36,67,79,93,28,139,231,230,120,139,74,19
2563,844,98,38,40,524,2056,4332,17828,40682,31716,11392,7416,7010,7582,6814,8010,9212,15400,18672,13488,8396,6384,4630,2222
2564,510,114,98,88,288,700,1622,2086,3318,2322,1778,1760,1818,1842,2002,1960,2230,3024,4224,4264,4934,4408,3198,1068
2565,1472,280,0,0,4496,6882,6600,13120,11446,8808,8452,7400,7342,7460,7016,7250,8012,10192,10004,9332,6794,5808,5380,3552
2566,133,44,0,0,23,85,228,662,590,228,108,115,149,174,109,188,206,187,409,308,245,213,207,165
2567,130,0,0,0,0,226,1056,2508,1414,1002,854,890,858,1004,1056,916,822,1222,1458,1284,1026,798,844,546
2568,330,11,22,8,961,509,718,1717,2095,1104,653,557,685,603,539,887,1213,2546,4423,2245,1616,1479,1163,632
2569,1784,645,407,256,512,1735,2984,7610,10699,6994,5165,4695,5847,5794,5316,5736,6742,7572,9182,7151,6383,6453,6923,4236
2570,286,0,0,0,88,624,505,462,2294,2666,2672,2386,2600,2869,2344,1721,1549,1843,2273,1738,1628,1568,1758,1132
2571,0,0,0,0,0,82,462,715,683,226,82,27,52,9,70,138,208,298,383,473,247,297,276,157
2572,16,0,0,0,0,0,94,130,94,100,84,112,144,82,180,192,198,184,288,158,170,148,122,28
2573,0,0,0,0,40,24,120,208,234,65,82,57,57,90,58,127,304,293,196,257,263,214,180,106
2574,144,1,0,0,325,448,850,1887,2192,810,529,338,603,730,600,722,898,1221,1339,1172,809,663,764,372
2575,36,0,0,0,110,118,562,764,998,754,694,558,470,548,408,614,664,656,778,712,682,640,628,294
2576,599,200,208,144,140,403,1108,2804,2921,2636,1645,1274,2170,2549,2550,3257,3346,3794,4658,6222,5648,4687,5441,2886
2577,81,15,0,0,0,63,111,700,1067,251,204,239,261,324,282,589,781,445,511,526,314,276,320,185
2578,794,99,99,91,306,1747,4363,10187,10759,10598,9597,9190,9003,8890,8881,8419,9246,9278,8519,8711,7828,6496,6160,3499
2579,692,118,13,0,639,1256,3162,6035,6805,5000,4027,4003,3606,3566,3618,4511,4815,5162,6341,4441,3074,2940,2613,1482
2580,100,0,0,0,0,0,574,754,1204,1028,780,918,992,948,952,926,886,1014,1132,850,662,638,564,380
2581,273,2,0,0,545,2136,3446,6472,5772,4016,3505,2946,3582,3700,2941,3561,6548,5191,6756,6012,3577,3510,3781,2525
2582,583,0,0,0,0,857,1588,3175,3421,2490,2158,2134,2547,2720,2527,2937,3334,4484,5535,5533,3499,2792,3195,2402
2583,0,0,0,0,0,0,29,335,1199,575,408,579,447,519,639,551,663,512,492,219,171,254,37,15
2584,2331,2868,1506,1506,2640,2423,5649,16753,21954,12112,8097,7566,8612,8147,8416,9916,11843,14791,20127,13173,8651,8260,7824,2427
2585,2268,282,0,0,2439,4125,8523,17736,13857,8967,5976,5997,6171,5454,5163,6327,7041,9069,12399,13524,7866,7800,8790,5523
2586,0,0,0,0,0,39,122,353,457,462,208,94,66,76,63,73,164,182,358,278,229,193,137,40
2587,6,0,0,0,0,130,188,514,855,542,328,278,240,193,154,121,94,171,10,106,36,40,74,95
2588,26,0,0,0,0,145,284,547,2215,2394,1832,964,1023,875,812,1022,1067,1112,1059,563,431,385,246,146
2589,548,0,0,0,347,599,1395,3324,3089,2126,1580,1164,1223,994,730,820,833,946,1453,1695,1261,1349,1340,1079
2590,54,2,4,2,72,120,525,1518,1349,858,463,458,601,604,333,420,735,730,291,318,359,298,294,249
2591,28,0,0,0,0,682,270,462,788,746,436,352,288,334,376,290,350,474,620,608,392,382,614,344
2593,109,0,0,0,85,230,592,1006,1203,872,466,402,447,367,451,403,563,849,735,505,385,505,565,382
2594,905,285,136,104,312,980,765,2246,2592,1985,1574,1293,1165,1124,1352,1272,1669,1695,1957,1718,1028,1256,1349,1147
2595,1846,246,262,292,1104,5636,10880,21363,26503,22399,18752,17221,19634,19771,20502,21417,27214,26846,34265,25968,24576,23792,24010,11991
2596,1464,214,0,0,1764,3670,5922,11566,11052,8618,6646,6228,6192,6018,5542,6012,7102,8478,10024,9256,6506,5332,5042,3142
2597,1900,562,268,42,6440,5508,8250,15654,15720,9794,8458,8604,8856,7842,7898,8818,10402,10232,11072,9478,5874,6162,4962,3158
2598,7595,765,555,486,3631,19346,41699,97854,124218,78652,47272,40521,42126,41316,40312,46479,56641,71212,99505,86103,60133,58284,53222,32406
2599,0,0,0,0,0,0,52,65,36,25,22,5,10,7,33,32,116,67,21,11,38,62,57,1
2600,0,0,0,0,24,148,480,836,972,920,870,924,1086,1106,1128,1090,1256,1416,1336,1286,1104,972,1332,804
2601,164,0,0,0,0,818,1780,5282,3762,2916,2332,2122,2598,2420,2118,2404,2890,2636,2996,3292,2266,1922,1882,1106
2602,226,0,0,0,112,542,958,2774,3406,1378,1268,1294,1446,1604,1520,1654,1742,2270,2748,1952,1246,1176,1214,634
2603,14,0,0,0,0,30,22,182,228,172,206,178,184,268,198,192,264,230,350,450,284,330,210,104
2604,48,0,0,0,0,214,370,1568,900,662,702,608,834,716,668,650,1522,754,772,704,494,468,348,158
2606,394,126,0,0,1250,762,1036,2056,1784,1752,1990,1546,1668,1444,1666,1676,1900,1964,2200,2656,1884,1654,1376,772
2607,104,0,0,0,0,342,1306,1376,1006,1342,616,554,630,414,432,852,1232,1678,1298,1748,1152,1164,812,724
2608,244,9,18,36,542,947,1348,4543,6744,3248,2003,1381,1810,1955,1516,1321,1597,2182,2178,1373,757,668,679,511
2609,19,0,0,0,0,24,106,428,451,314,283,403,459,344,547,658,743,746,1053,1128,914,977,805,450
2611,724,104,0,0,790,3254,8220,16562,16864,11732,9138,8582,9148,9058,9278,13144,14382,13026,12786,11472,8974,8840,8976,4154
2612,3514,837,66,78,1092,6793,18330,42511,47845,31029,20837,19249,20745,21149,19914,22244,26357,31169,39113,34121,24815,23163,21502,12567
2613,118,0,0,0,0,434,928,1754,1492,588,722,612,628,538,618,700,796,842,1068,1138,832,696,572,456
2614,103,12,2,0,30,222,654,1408,3373,845,522,529,523,407,452,589,2585,1643,935,598,487,538,316,224
2615,48,50,2,0,114,224,442,438,538,464,282,196,350,150,438,478,630,870,544,378,260,110,66,60
2616,166,32,0,0,149,80,266,899,667,559,305,304,216,391,428,441,360,362,247,192,243,221,441,172
2617,1896,1158,576,430,3886,3124,5598,9496,15092,8862,6152,6458,7180,7572,7396,7746,8702,9842,11688,8090,6500,6946,5230,3250
2618,346,36,0,0,400,518,948,1876,2382,1774,958,890,962,906,896,1016,1330,1492,1798,1996,1586,1396,1450,832
2619,1340,110,0,0,472,1336,3346,6999,5587,4068,2653,3005,3112,3151,3098,3817,4147,5509,7286,8443,5609,4611,4783,3491
2620,962,257,175,120,120,704,1268,1714,2120,2098,1416,1533,1314,1358,1124,1661,1632,1679,1775,1120,1121,1604,1916,1462
2621,4,0,0,0,0,0,114,198,326,178,264,100,242,326,226,186,66,50,150,108,44,54,60,16
2622,561,654,474,486,724,484,350,363,394,402,209,182,268,315,173,215,165,225,454,484,396,369,359,109
2623,332,0,0,0,63,702,2225,4101,6402,5257,3852,3275,3779,3988,4274,5238,5851,6827,7244,5658,5145,4536,4663,3375
2624,15,0,0,0,169,435,535,1955,3089,1928,1131,889,779,853,615,733,864,1036,1213,542,289,396,321,90
2625,458,292,328,218,948,4604,5426,10284,13758,12666,11756,11804,11460,11206,11200,11818,12402,12710,10384,7256,5756,4826,4212,2702
2626,36,8,0,0,470,760,1252,1238,1674,780,660,814,982,1252,768,506,626,762,1274,576,434,182,458,38
2627,1060,294,186,124,686,727,1381,3847,4740,3935,2056,1934,2516,2776,2274,2780,3780,4590,4435,3336,2640,3065,3674,1342
2628,176,8,0,0,6,502,712,1846,3098,1746,1426,1464,1490,1500,1190,938,1344,1736,2248,1678,870,940,742,472
2629,4325,371,208,122,4121,9706,13538,29730,29851,21189,18357,17804,18996,19407,17417,21071,23542,25224,34983,30083,21587,21814,19707,12263
2630,4324,1080,844,752,1962,6492,8220,17678,42094,26018,23094,23742,22066,22256,17418,20156,24934,29174,40420,34192,36554,36034,29024,16512
2631,250,28,0,0,587,1605,2932,7603,7259,5805,4341,4078,4440,4208,3618,2983,3352,3525,3834,3285,2656,2135,2092,1141
2632,130,0,0,0,0,298,540,1486,1960,712,586,634,646,616,668,674,852,878,1174,752,766,588,726,460
2633,226,136,63,60,576,534,633,1373,1587,890,675,790,754,909,704,757,802,1057,1286,904,824,1027,852,374
2634,1136,79,22,10,364,1238,2443,6853,7862,6423,4103,3879,5526,6233,5262,6047,6370,8955,8575,7701,7622,13778,19944,4051
2635,202,0,0,0,47,191,513,1137,2151,1236,828,734,1161,1246,769,804,1129,1616,1734,1680,1603,2127,2331,596
2636,478,52,0,0,54,436,1384,2744,2262,1752,1340,1262,1472,1132,1440,1494,1290,2106,2888,2668,1660,1322,1488,870
2637,0,0,0,0,126,809,303,925,2797,1611,570,229,101,162,240,267,163,176,168,70,146,187,248,79
2638,227,0,0,0,105,335,549,837,875,846,625,390,290,435,496,609,685,760,843,770,762,652,753,402
2639,2,0,0,0,36,32,78,232,404,216,102,58,110,140,76,152,182,128,134,26,18,6,22,8
2640,152,0,0,10,902,696,1028,3672,4168,2150,1778,1910,1592,1664,1760,1984,2658,3212,3994,3574,1952,1812,1640,1058
2641,516,96,0,0,1568,2542,2946,6378,5756,3958,3080,3012,2860,2428,2846,3486,4228,4390,4942,5710,3904,3818,3314,2076
2642,18,0,0,0,0,140,836,1044,1129,1897,2670,1727,905,835,732,644,531,465,376,187,52,43,38,26
2643,1584,174,128,226,866,4796,6590,17800,26350,12946,9064,11606,11942,12342,12588,14762,19844,31578,41108,25862,17848,15196,16764,8826
2644,5248,1843,948,741,2194,8420,17255,37265,40201,27538,18379,15254,15323,14508,12394,17083,21226,26789,40417,42068,33055,32223,31431,22031
2646,1492,87,43,63,1002,2738,3826,6445,11924,7381,6216,5792,5754,6523,7114,7136,6797,8158,9581,6051,4665,4779,5014,3155
2647,340,59,0,0,717,1707,2450,3542,4798,3604,2493,2447,2734,3037,2822,2739,2998,3613,4897,3679,2930,2847,2630,1235
2648,11116,2183,521,663,9493,21490,35593,83851,125623,98769,61581,59262,61554,54024,51491,58455,66197,83693,110415,94428,89112,86245,78171,39274
2649,590,130,180,146,456,1406,2160,3522,3436,2706,1974,2112,2252,2052,2086,2252,2776,2698,2972,3012,2206,2348,1858,1174
2650,666,34,0,50,2348,3626,3930,7004,8194,7226,7186,6786,6778,7742,7302,8120,8622,9112,7552,4982,3964,4482,3126,2128
2651,259,17,0,0,202,579,932,1907,3037,877,812,661,738,798,801,1963,1915,1087,1550,1387,993,655,710,536
2652,264,32,0,0,42,50,518,1066,1064,698,544,466,552,436,498,518,614,446,620,794,630,622,740,308
2653,1338,312,396,395,2949,4683,5807,11265,19656,12111,7585,5140,5563,5567,5102,5717,6874,10691,14505,9364,7278,6585,5539,3171
2654,31,0,0,0,0,0,67,340,253,197,149,238,222,323,200,305,304,375,475,580,338,373,253,73
2655,251,66,0,0,78,236,1077,2566,2603,1579,936,685,640,484,355,495,800,734,721,970,827,938,1234,688
2656,5,0,0,0,0,6,34,173,167,96,97,44,85,43,96,62,69,102,173,58,53,41,43,29
2657,271,25,0,0,528,1117,2133,4315,3546,2536,2184,1891,1882,1892,1654,1881,1866,1462,1474,1462,1177,1171,1221,599
2658,650,0,0,0,936,1044,1904,3720,4674,3232,2536,2134,2588,2488,2716,3036,3374,3572,3630,3226,2442,2448,2198,1414
2659,360,206,8,10,278,217,883,3508,3551,3608,3679,3733,3999,3368,3154,3438,3560,3479,3841,2942,2306,1765,1545,686
2660,2237,538,284,194,285,893,2863,5220,8067,6733,5797,5520,6352,7284,6786,8464,9022,9575,9307,8428,8247,11160,12137,6777
2661,1232,274,432,454,654,1158,3094,5968,6398,4076,3424,3200,2988,3054,3230,4258,5008,5080,6532,6110,4868,4264,4344,2642
2662,0,0,0,0,0,0,227,789,781,349,239,333,243,301,411,604,934,1064,1503,1391,1041,950,905,419
2663,29,0,0,0,0,4,70,607,869,289,155,75,177,200,195,118,213,159,345,212,127,145,205,144
2664,426,14,0,2,42,760,1242,3542,2234,1580,1540,1282,1584,1784,1804,1848,1974,2498,2412,2842,2430,2338,2058,1410
2667,632,14,0,0,324,648,1798,5792,9370,4158,2240,2292,2242,2394,2984,3244,3366,3546,4724,3716,3000,3002,3104,1960
2668,0,0,0,0,0,0,0,4,4,3,12,3,25,10,41,28,4,21,54,58,55,10,19,33
2669,310,156,137,135,197,585,910,3073,4130,3071,2064,1544,1808,1938,1802,1744,2909,2863,2860,2328,1917,1807,1996,862
2670,218,0,0,0,30,154,804,2366,4738,1844,1758,1868,2124,1982,2058,2310,2640,2620,3242,2672,1992,1778,1450,904
2671,1926,110,228,74,1080,2714,5844,12768,11548,7100,5256,4746,5208,5006,4916,5030,6354,6884,8490,8308,5938,5546,5466,4230
2672,7,0,0,0,35,34,129,344,206,154,153,180,148,188,293,268,380,349,112,55,112,169,284,17
2673,324,0,0,0,2124,6914,7194,18564,22780,11898,5244,3810,4394,4002,5656,6964,9282,20582,22614,10798,11352,11402,6390,2484
2674,18,0,0,0,0,50,586,740,1228,712,392,290,134,200,290,438,396,616,826,1256,670,702,728,328
2675,1026,306,376,268,640,1268,2324,5764,5298,3718,2348,2284,2372,2506,2980,3066,5296,4570,5976,5494,4256,3834,4226,2680
2676,613,173,108,45,150,696,1551,4553,6405,2916,1697,3104,2882,2754,3890,4336,5433,6519,6425,6187,5126,5567,5878,2520
2677,99,0,0,0,8,626,1287,3569,3678,2141,1363,1290,1651,1602,1339,1261,1853,1951,2303,2378,1477,1316,1221,823
2678,159,62,39,57,337,295,552,646,1278,994,633,599,646,530,538,597,892,913,1309,803,732,513,535,235
2679,634,208,154,212,746,2372,2770,6978,8369,3952,2065,1825,1107,1170,1334,1896,1880,3093,4695,2879,1931,2084,1801,1121
2680,157,0,0,0,84,378,2175,5021,5380,3122,1826,1302,1070,1238,1809,2338,2614,3402,4809,5245,4014,4117,3767,2856
2681,104,22,8,0,100,468,1534,2096,2024,1188,714,546,714,614,638,730,962,1240,2134,1760,1048,1142,596,312
2682,56,36,76,320,1204,2124,3916,7340,5662,3558,2626,2202,2550,2308,2240,2022,2416,2232,2336,1314,1078,1168,376,42
2683,0,0,0,0,6,38,84,270,200,304,152,128,140,164,104,118,160,216,210,224,124,102,102,70
2684,0,0,0,0,1,2,41,190,75,57,21,38,31,61,28,24,22,32,55,39,26,9,7,1
2685,2615,326,410,202,739,3143,4239,5264,10842,10124,7405,7543,8451,8739,9207,11032,13680,16166,18405,14894,13987,15562,13281,7267
2686,452,84,138,120,616,876,2574,5252,4562,3314,1916,1404,1928,1450,1354,1396,1594,2040,2496,3190,2054,1918,1784,1162
2687,136,28,0,98,240,852,832,2240,3288,2624,2754,3144,2952,2792,3242,3584,3118,3420,3336,2350,2192,1634,1544,876
2688,0,0,0,0,0,0,90,88,68,108,60,60,26,58,64,54,42,88,94,46,6,50,44,0
2689,0,0,0,0,0,86,164,160,4,36,84,26,36,70,48,94,176,90,194,166,102,104,104,54
2690,30676,2746,666,439,12221,61812,74318,130848,167464,122766,80304,74105,89226,87248,74550,88195,98578,125409,161287,97863,80783,83980,75592,50572
2691,269,0,0,0,0,284,701,1028,1437,1455,926,876,1072,1320,1434,1929,2356,3162,3834,4124,2956,2630,3114,1610
2692,193,10,0,0,733,291,818,2622,2766,1262,599,560,630,883,904,1352,1314,1543,1975,1840,1151,1097,779,522
2693,615,0,0,0,63,2412,6066,22635,46167,32967,12477,5007,4809,4947,5082,7386,7803,19203,27126,14652,7881,6324,4233,1968
2695,259,6,0,0,5,60,963,2875,1905,1448,1042,983,872,974,977,1198,1503,1791,2792,2918,1962,1975,2048,1141
2696,313,195,209,160,441,335,1682,3758,12226,7464,3261,2665,2713,2852,2454,2559,3035,4839,6393,3194,2554,2988,2247,709
2697,104,30,44,0,169,239,475,767,1304,630,502,508,529,663,584,874,1138,918,977,869,509,573,430,253
2698,259,59,0,0,260,644,1751,3766,3415,1860,1624,1438,1574,1516,1310,1821,1985,2057,2260,2109,1396,1281,1264,597
2699,667,396,648,476,357,1810,2372,5978,8257,5840,3889,2667,2726,2702,2472,2256,2590,3829,4339,3991,2668,2534,2327,1604
2700,158,26,0,0,25,274,407,1026,1022,965,511,519,622,710,791,1154,1027,1087,866,786,583,633,924,316
2701,640,20,0,0,2026,1534,1666,3786,5232,3210,2856,2598,3176,2680,2862,3008,3326,3784,4474,3682,2396,2370,1668,982
2702,242,44,18,62,219,879,1856,3727,3969,2359,2218,2191,2130,2096,2065,2235,3181,2737,3434,2942,1873,1570,1751,911
2703,647,2,0,0,147,483,1493,2191,5610,9223,4729,3218,2332,2449,2452,3668,3989,5003,7531,6260,6094,5913,4662,2409
2704,471,45,0,0,366,366,531,2346,1890,1263,1593,2019,1389,1956,1674,1887,2604,2541,2982,2001,2070,1692,1833,1152
2705,476,0,0,0,344,1638,2654,7346,7852,4628,3944,3622,4122,4244,4022,4710,5700,6470,8060,6478,4562,4178,3764,1856
2706,126,6,0,0,1,472,647,2078,4091,2552,1148,1015,1072,1295,1240,1292,1527,1897,2870,1280,908,602,596,367
2707,758,472,256,240,1068,2946,4528,10991,14450,8097,3725,2974,3214,3072,3104,3284,3988,5168,8303,7255,4945,4703,5466,3425
2709,0,0,0,0,0,0,32,202,658,336,328,352,406,446,332,324,336,288,294,104,58,140,156,28
2710,109,8,0,0,18,59,188,383,428,318,200,215,283,408,464,613,653,850,1312,1375,1021,1056,1072,587
2711,47,0,0,0,18,294,714,1915,1989,1150,757,747,628,512,460,294,394,314,589,696,398,378,483,241
2712,114,0,0,0,68,18,202,758,1380,1132,676,520,384,774,412,812,354,1150,1222,1182,782,602,530,638
2713,312,10,0,0,204,682,1502,3313,3136,1631,1298,1112,1293,1194,1103,1200,1367,1187,1407,1356,1094,1011,1044,784
2714,44,0,0,0,0,6,51,361,453,164,164,127,107,69,73,56,94,140,217,216,235,238,232,147
2715,17601,6633,4532,4070,3898,11940,21783,45727,68306,59550,46064,45145,49594,55076,51998,56720,63031,73146,86604,69638,62087,65692,68541,46635
2716,110,0,0,0,4,500,1052,1466,1432,942,776,928,706,876,686,712,920,938,892,1040,722,514,516,244
2717,140,26,34,13,50,114,430,996,2191,1773,1339,910,1088,1298,1128,1172,1297,1394,1764,1350,867,904,762,346
2718,260,0,0,0,4,280,2030,3594,2402,1472,1036,646,708,712,684,864,1406,1560,3218,3482,1888,1574,1534,880
2719,1914,694,610,310,352,2576,3916,8362,17542,11428,8852,8422,7636,7862,8378,8480,8304,9178,9260,6480,5862,10470,10746,6250
2720,2451,369,65,39,1534,3830,10927,20217,20105,14707,11140,10413,11477,11231,9807,11419,13598,14179,17703,16544,11785,10587,10858,6482
2721,0,0,0,0,655,427,1078,2177,1794,1332,924,845,711,796,582,483,454,773,568,331,364,313,186,40
2722,1392,150,60,60,772,1576,3478,8692,10100,7232,4874,4324,4970,5176,5174,5510,6802,7306,11406,9026,6486,5832,5902,3942
2723,0,0,0,0,0,0,21,47,120,75,74,49,40,53,70,76,73,48,56,35,26,17,11,0
2724,276,14,0,0,201,640,1601,2930,3931,2000,1362,1228,1528,1361,1458,2086,1786,1956,2686,2189,1582,1553,1558,698
2725,285,23,0,0,75,214,537,1137,903,590,424,533,539,455,487,598,612,652,522,696,606,604,802,748
2726,18,0,0,0,208,222,482,694,997,695,452,517,466,439,347,401,377,751,928,705,736,1394,1488,1179
2727,54,0,0,0,24,112,334,908,1006,776,472,478,380,336,390,554,576,640,850,866,408,364,428,142
2728,29,0,0,0,5,34,175,218,545,283,266,216,372,283,355,441,409,327,613,651,351,396,299,131
2730,162,0,0,0,0,784,732,1012,2826,1556,906,450,336,580,486,1110,660,1238,940,560,694,900,706,602
2731,554,90,0,0,2520,3860,12058,32338,62400,39421,12163,6614,6563,7249,9144,9178,12821,33905,54023,25899,11807,8524,4808,2106
2732,16,0,0,0,0,186,1980,3238,2852,2134,1492,1454,1354,1606,1138,1662,1360,1514,1992,1972,1242,1482,1202,856
2733,95,0,0,0,113,210,393,855,956,601,592,496,526,503,517,429,425,695,796,939,538,532,502,384
2734,80,142,30,30,22,334,566,812,4356,1800,1110,542,352,582,530,678,962,1018,3162,924,1220,524,404,280
2735,204,0,0,0,109,89,144,560,178,219,213,189,183,296,304,512,672,611,700,770,615,498,695,365
2736,856,26,0,0,0,1934,3494,8598,6302,5606,4286,3742,3578,3698,3758,4388,5316,7026,7770,7618,5534,6298,5512,3138
2737,186,2,0,0,68,776,988,2410,3866,2426,1762,1400,1454,1502,1332,1420,1834,2824,3538,2922,1986,1696,1794,1060
2738,96,0,0,0,0,66,504,1448,2452,2204,1212,1420,1524,1534,1486,1518,1602,1786,1778,1366,1236,1716,2032,1028
2739,3,0,0,0,0,41,255,886,1478,822,234,238,256,240,244,266,389,743,1175,354,135,79,56,34
2740,452,47,0,0,31,771,1634,4378,4771,3254,2291,1670,1526,1599,1413,1722,1836,2292,3895,3479,2354,2263,2347,1324
2741,98,22,106,22,2016,3040,5822,10634,13094,9392,7770,7128,6278,5874,5572,4858,4852,3990,4466,3204,2508,2250,1746,850
2742,118,3,0,0,0,58,305,1425,703,466,433,386,440,474,356,439,627,627,765,635,373,390,778,245
2743,90,4,0,0,168,1724,1836,1632,3796,1938,914,862,794,894,760,1198,1590,1778,1766,928,620,496,566,372
2744,48,0,0,0,0,190,368,980,972,2244,1526,1124,1072,1426,786,1222,1260,1360,2028,1258,1212,1326,1136,788
2745,191,16,0,0,0,7,86,65,156,80,91,49,58,82,159,197,241,291,523,437,283,294,347,240
2746,395,96,0,0,152,688,1144,1867,2313,1792,1557,1678,1906,1924,1821,2077,2594,2852,4341,2530,1887,2771,2111,1182
2747,1,0,0,0,0,18,101,245,208,152,107,124,90,203,111,186,156,201,228,163,187,175,118,74
2748,6,0,0,0,6,60,294,168,582,226,146,106,90,90,92,46,114,52,142,22,18,14,8,10
2750,83,0,0,0,0,111,361,759,952,358,383,161,66,62,99,293,524,256,436,651,505,463,426,183
2751,127,0,0,0,54,260,179,508,984,687,339,415,480,448,494,611,740,857,1337,1333,861,692,579,398
2752,28,0,0,0,0,22,64,95,134,66,40,25,32,28,25,40,97,45,25,101,74,69,80,63
2753,8,0,0,0,142,460,1096,3814,7544,4122,2182,2296,2664,3180,4204,4598,5298,6532,7134,4310,2960,2158,734,292
2754,3,0,0,0,0,59,378,1426,1566,1137,764,637,516,531,429,694,763,1002,1033,552,527,520,465,79
2755,129,4,0,0,71,81,320,757,1105,715,401,381,558,530,547,588,518,860,1224,801,561,699,1472,414
2756,1256,0,0,0,220,5164,10640,22476,27592,20644,13548,13124,13740,14448,15260,20152,22004,24192,30580,22516,17420,19448,22692,11404
2757,197,79,0,0,291,479,1346,2993,3321,2071,1322,1228,1374,1261,1343,1767,2110,2209,2456,1863,1441,1414,1457,727
2759,24,0,0,0,0,202,780,1164,1220,1088,954,790,834,540,422,1104,1368,1412,1454,1466,984,870,686,374
2761,408,0,0,0,6,150,1124,2136,2736,1822,1190,932,1332,1180,1220,1392,1692,1954,2354,1896,1508,1620,1532,1066
2762,3360,0,0,0,3930,11522,27784,60520,62812,37264,27040,25706,30356,30038,27822,33358,39544,43902,55346,55486,41712,38404,38234,23970
2763,26,0,0,0,4,142,446,430,1164,772,224,254,286,342,454,468,676,1616,3070,908,574,382,236,138
2765,163,1,0,0,18,514,1275,3239,3459,2028,1166,943,996,1071,1087,1002,1439,1590,2419,1796,1059,872,1039,470
2766,150,0,0,0,0,174,880,1006,1188,1294,1252,1376,1364,1310,1262,1078,1626,1210,1424,1230,928,718,480,350
2767,6,0,0,0,0,21,303,494,943,769,790,656,785,629,837,925,1195,928,1378,1612,1327,1076,912,742
2768,0,0,0,0,0,0,27,32,76,36,35,21,25,22,27,6,15,19,23,6,5,3,1,4
2769,237,0,0,0,0,259,1726,3147,843,1429,1647,1125,526,151,988,1360,1578,2048,4075,5006,4286,4987,4652,4162
2770,278,310,212,242,488,856,744,956,1550,1448,1640,1780,1764,1960,2170,2540,2300,2682,2738,2274,1820,1606,1352,1024
2771,1356,384,496,498,4964,4924,3816,6458,8888,4948,4378,4930,4354,4486,5190,6676,7262,10026,12680,12844,8628,8208,8516,4768
2772,542,24,0,0,334,1386,3046,7548,21870,28246,10598,6980,5748,6358,6468,7480,8658,15080,23604,17640,10348,10102,7848,2570
2773,670,146,0,0,287,309,2467,4702,3277,2965,1914,1849,1365,1690,3183,3738,3303,2311,4408,4971,3275,3266,3156,1763
