클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
245,1470,480,244,958,2272,3438,8594,24478,25542,12824,9966,8534,9214,9256,9434,10692,12634,14362,21558,20674,13144,13478,9836,4576
247,86,0,0,0,92,510,1022,1696,3484,2806,1590,1284,1078,942,638,904,838,1196,1608,2208,1968,2706,1808,668
249,26,2,0,0,0,18,326,638,760,514,460,778,756,748,716,886,910,1064,840,958,644,506,390,104
250,0,0,0,0,0,24,45,20,182,196,61,31,8,32,6,28,35,20,199,191,40,88,37,27
251,163,18,18,3,123,540,1122,3101,3616,2114,1425,1220,1198,1496,1516,1803,2097,2795,3838,4174,2940,3957,3019,1054
252,22,0,0,0,32,76,142,268,285,433,322,203,185,374,183,132,232,300,196,432,378,442,66,89
253,0,0,0,0,0,0,709,1078,3172,2094,1185,1016,1184,1320,1259,999,976,1333,1452,1228,765,1252,871,62
254,12,0,0,0,104,197,602,1882,5137,2138,1392,981,714,1102,960,612,634,705,926,1425,824,855,519,180
255,103,4,0,0,0,34,74,105,107,235,245,322,403,383,458,513,449,612,681,632,529,601,525,221
257,940,162,156,180,730,2608,4377,9702,14044,7296,4694,4663,5390,5827,5601,6889,7768,8669,12965,10117,7994,10391,7367,2896
258,25,0,0,0,0,80,422,997,831,504,614,812,762,868,959,1146,1080,1033,983,759,696,1110,878,349
259,9,0,0,0,0,94,260,889,1255,685,422,365,565,615,647,674,823,1129,1425,1271,811,1138,819,154
260,67,0,0,0,156,443,691,899,1107,518,416,363,313,317,434,528,558,776,924,1139,843,902,746,363
261,66,178,90,106,180,1028,2262,6098,7838,5633,3807,3294,3857,3829,4287,4496,5472,6013,6329,3100,2182,2249,1161,332
262,252,0,0,0,0,1634,4390,8520,9210,4880,4094,3862,4116,4396,3646,4304,5486,5180,6170,7010,5070,4942,4318,1924
263,172,0,0,0,468,856,1856,4596,4930,2490,1942,2470,2722,2664,2650,2592,2984,2770,3704,3496,2170,2688,2182,738
264,727,126,28,29,1355,2498,6314,14559,15461,10971,8664,7836,8798,9349,8643,9108,10336,11246,14283,14148,9524,10640,9007,3495
265,2,0,0,0,0,0,190,274,656,700,564,590,456,602,652,660,658,444,344,96,80,92,48,18
266,462,84,0,0,80,782,1208,2666,3624,1526,1424,1526,1732,2128,1958,2640,3352,3998,5066,6016,4888,5554,4188,1906
267,17,0,0,0,0,155,187,538,627,410,320,346,472,512,486,536,647,693,924,991,675,966,648,286
269,0,0,0,0,0,0,529,1554,1989,1808,1565,1201,1074,926,891,775,1047,1126,1241,642,536,580,387,103
271,91,18,0,0,41,408,1502,4484,8961,6171,2952,2115,2277,2177,2176,2461,2697,5125,9202,5295,2481,2988,1800,516
272,6,0,0,0,0,63,243,464,473,309,419,332,391,345,415,433,445,376,586,738,484,464,364,169
273,40,0,0,0,134,454,1562,2566,4054,3310,2350,1556,1532,1972,1312,1136,908,860,1384,1454,1176,1576,1340,420
274,36,0,0,0,212,130,792,1162,1724,1312,1262,1394,1440,1498,1846,1902,2068,1944,2428,2342,1530,1686,1474,296
275,116,0,0,0,210,1178,1776,4618,4610,3316,2678,2380,3344,3486,3230,3632,3602,3690,4652,3932,2938,2814,1680,786
276,616,0,0,0,32,2976,6310,15515,18886,12022,9054,8581,9071,9924,9500,10741,11542,13375,16565,13978,10168,11506,9519,3362
277,48,9,0,0,1,56,102,116,202,160,144,163,193,176,178,283,272,352,396,328,279,305,201,78
278,45,0,0,0,0,15,457,1236,1282,1055,649,516,495,546,418,553,485,617,872,861,493,667,496,219
280,226,0,0,0,0,542,1140,4014,7134,5150,2756,1932,2490,2432,2196,1940,1874,2446,2398,3456,1970,2878,2042,754
281,282,75,24,45,1381,1357,1893,5400,7349,4974,3320,3364,5122,5174,5362,5126,6868,8954,10189,8574,7809,8500,6456,1735
282,48,0,0,0,32,148,908,2338,2290,898,718,718,648,538,552,530,714,646,800,812,708,816,700,262
283,0,0,0,0,0,0,217,168,309,248,307,178,229,192,176,220,187,236,203,231,110,148,91,38
284,15,0,0,0,13,362,564,545,592,657,389,412,520,334,272,288,495,384,473,362,215,378,224,38
285,357,78,0,0,867,1788,2412,6822,5808,3987,3267,3423,3366,3720,3351,3327,4197,3867,4380,4473,2790,2769,2571,1092
286,76,12,4,9,25,19,34,115,280,258,195,132,215,144,204,266,265,559,822,583,370,468,396,95
287,1162,128,58,28,356,3495,4862,11021,18521,15872,8895,7092,8080,8583,8083,9100,10960,17655,22549,13933,9896,11764,9850,3264
288,0,0,0,0,0,0,108,132,174,128,118,96,94,78,102,78,102,96,90,126,94,88,70,26
289,0,0,0,0,0,2,1,37,44,22,12,51,20,5,13,2,0,15,3,9,15,11,48,12
290,107,5,0,0,48,119,394,1269,1082,843,631,488,489,668,585,598,518,471,700,796,686,823,689,212
291,4,0,0,0,4,72,88,62,472,222,256,110,124,202,36,254,304,446,920,900,422,556,418,174
292,818,18,0,0,2030,3412,7138,15095,11590,8597,7271,5875,6462,6287,5780,4802,6241,5235,9415,9519,6830,7317,6503,2864
293,80,6,0,0,170,307,744,2078,1685,1284,901,832,892,944,895,915,993,1085,1116,1003,780,904,752,374
294,896,393,18,0,934,2920,6534,16932,20481,12572,7840,7502,8364,8801,8991,9782,10704,13168,17716,16709,11585,13493,9796,3501
295,38,0,0,0,2,104,562,702,1546,1146,532,390,488,400,534,756,802,1050,1250,1036,646,974,768,198
296,84,0,0,0,142,600,458,1098,1914,1386,894,944,830,1122,974,572,824,800,1114,1254,854,1022,736,318
297,20,0,0,0,4,46,248,950,2006,3646,4820,3364,2648,2754,3514,4424,3996,3056,2192,1212,516,288,214,38
298,65,10,0,0,204,1637,2744,6314,10262,6016,3987,3748,3941,4205,4297,5012,6008,10136,7537,3446,2652,2568,2007,639
299,338,0,0,0,324,2904,4385,9394,11928,8710,6132,6048,7082,7883,7029,6800,7566,8660,9780,8947,5896,6956,6202,2623
300,12,62,0,0,172,564,680,1790,2608,1574,1002,802,882,814,856,750,870,1116,1280,992,618,696,578,164
301,0,0,0,0,0,28,432,1731,1745,691,575,616,642,676,671,649,733,891,923,961,629,666,468,109
302,0,0,0,0,0,13,94,223,580,442,84,35,6,29,14,25,207,68,23,76,41,10,3,3
303,48,0,0,0,18,362,810,526,888,774,622,390,514,794,528,754,790,1062,1416,1700,1094,1052,952,604
304,108,0,0,0,222,1836,1764,7098,7080,3360,2562,3159,3075,3909,3297,4308,4011,4257,5406,3501,2769,3270,1914,726
306,2,0,0,0,70,104,78,520,1780,1214,914,1216,1258,1150,1284,2124,1566,1688,756,414,370,254,190,50
307,47,2,0,0,188,1037,2781,4424,5259,3700,3728,3914,4337,4970,4997,4952,5055,5421,5303,4081,3167,3039,2111,352
308,7,0,0,0,60,484,834,1600,1984,1066,680,569,598,587,543,545,512,540,516,367,248,276,169,47
309,154,0,0,0,1971,2761,4354,5634,9036,7586,6025,5962,7741,7337,6331,5971,5969,6694,5421,3567,2764,3648,2523,1029
310,36,8,0,0,4,110,624,1668,2984,2162,1206,930,810,776,616,592,606,972,1366,778,640,472,420,152
311,60,1,0,0,142,310,1161,2929,2731,1931,1261,1210,1560,1724,1560,1990,2058,3139,4288,2972,1725,1663,1214,483
312,204,12,0,0,429,399,843,843,2007,1971,1734,1563,1731,1890,2130,2277,1854,2205,3993,3576,1947,2979,2214,795
313,6,0,0,0,0,12,70,194,122,184,134,28,184,108,92,122,148,84,184,202,138,138,70,36
314,93,6,0,0,31,238,844,2392,4203,3075,1958,1421,1753,1573,1686,1889,2167,2669,4192,2749,1783,1858,1308,464
315,2,0,0,0,0,106,299,337,252,113,69,439,54,112,92,100,111,70,199,70,75,25,15,7
316,0,0,0,0,0,0,85,279,424,90,116,168,293,233,227,205,115,225,352,356,233,260,202,64
317,39,0,0,0,129,183,627,1767,2316,2208,1545,1404,2034,2991,2181,2343,2898,2418,3090,2004,1506,1992,1266,483
318,0,0,0,0,0,0,339,1096,1827,1426,1069,821,883,1128,1259,1192,1415,1933,2250,1574,1045,1300,725,136
319,0,0,0,0,103,84,72,166,264,180,183,151,75,128,93,101,87,21,14,4,19,16,22,15
320,0,0,0,0,0,2,1,8,43,23,9,17,31,22,25,38,58,72,99,132,57,78,77,24
321,5,0,0,0,0,0,73,201,230,163,108,134,117,118,96,118,128,173,156,101,87,40,36,14
322,8,0,0,0,0,32,298,848,1522,1992,1742,1152,1588,1274,1192,1280,1286,948,724,592,606,542,362,158
323,8,0,0,0,12,14,49,316,229,151,123,85,77,93,77,101,97,84,73,63,34,61,37,20
324,185,14,0,0,714,776,2063,4284,8791,4948,4721,4374,3872,4546,3895,3841,3800,3977,6255,3204,2054,2130,1710,742
325,449,36,17,8,348,777,1583,2971,6032,5576,3454,2983,4554,4856,4484,4502,5202,7290,7030,6498,5194,9345,13121,1788
326,0,0,0,0,0,0,490,692,1292,1384,1212,1188,1514,1606,1722,1692,2184,2236,2870,2672,1802,2708,1784,532
327,1,0,0,0,0,0,5,37,57,10,16,19,15,15,14,13,32,13,25,8,5,10,5,2
328,20,0,0,0,58,88,46,398,742,810,400,544,508,762,576,500,634,830,750,502,280,420,1188,124
329,176,14,0,0,532,924,1612,3548,3978,2008,2106,1914,2490,2304,2358,2276,2528,2892,3748,3432,2372,2484,1994,630
330,1040,244,132,140,1826,3082,5585,13810,13794,9675,7001,6570,6880,6748,6785,7821,7863,8663,11522,12039,7917,8461,7138,3139
331,21,0,0,0,0,0,130,375,374,424,305,285,291,268,235,250,228,365,586,625,320,470,299,142
332,32,4,0,0,152,312,424,1016,1306,846,520,328,252,376,204,198,380,424,632,962,254,410,408,144
333,0,0,0,0,0,0,26,99,55,50,17,21,32,29,11,24,24,28,111,53,29,32,30,7
334,237,3,0,0,192,730,2909,3491,5987,3307,2059,1749,2138,2252,1939,2062,2387,3293,3671,2842,2339,2525,1985,844
335,70,2,0,0,748,1211,1610,3261,5422,3992,2888,2512,2745,2544,2659,2215,2219,2276,2208,1284,911,1428,1085,452
337,52,0,0,0,6,150,430,648,728,1192,1066,678,766,872,888,834,912,932,1144,1220,994,1078,950,364
338,0,0,0,0,0,0,20,70,18,20,32,28,56,44,36,50,24,44,22,48,18,6,12,0
339,184,40,30,14,1790,3366,2278,4378,7316,4158,2214,1882,1684,1908,1304,1490,1456,2284,2476,2032,2572,5696,2774,566
340,24,0,0,0,2,177,633,1466,2580,1487,943,888,819,930,910,1164,1235,1158,1529,1106,880,1001,857,263
341,132,10,0,0,0,402,474,1282,1450,1348,1126,1160,1408,1356,1520,1384,1412,1470,1426,782,652,688,474,244
342,32,0,0,0,0,48,686,1468,2424,2864,712,112,100,74,790,1030,1322,2156,2404,1190,548,714,242,264
343,39,0,0,0,199,595,416,1463,1279,773,731,682,705,720,693,843,719,1074,1581,1072,802,763,746,225
344,0,0,0,0,0,0,132,74,594,270,42,138,494,228,310,258,240,238,414,400,422,512,440,108
345,264,2,0,0,871,1008,2090,6606,9841,5417,3994,3944,3972,4453,4816,5401,5879,6455,8294,6386,4052,4528,3528,1351
347,24,0,0,4,90,1336,2264,5184,8918,5876,2826,2296,2460,2808,2576,3226,3240,4316,8530,3680,2584,2198,1570,480
348,173,0,0,0,0,64,196,384,947,628,537,697,776,843,774,1163,1512,1619,1915,2141,1541,1639,1342,608
349,63,17,0,0,98,591,574,506,905,921,559,1147,1191,289,320,425,516,496,540,690,516,430,546,1318
350,1752,196,106,80,28,8236,15218,32990,46722,42150,30872,25484,26228,27144,24198,26662,25436,29626,31852,29470,26788,33328,25064,10946
351,728,126,28,29,1355,2478,6303,14628,15335,10999,8563,7792,8675,9120,8374,8706,9953,10887,13586,13612,9049,10024,8371,3340
353,293,113,76,78,810,1536,1632,2826,5128,4069,2587,2346,2336,2210,2275,2045,2494,3389,3321,2160,1908,2048,1677,702
354,90,0,0,0,614,1212,1230,1624,2306,1668,1080,980,1108,1116,1088,1340,1558,1736,2044,1884,1496,2456,1546,332
355,25,1,0,0,10,94,735,1415,3170,1564,1244,1090,1067,1447,1305,1583,1564,1749,2508,1063,998,1318,890,103
356,73,0,0,0,0,337,1051,3697,2946,1690,1298,1096,1288,1163,1159,1136,1387,1687,2083,2460,1591,1410,1368,516
357,0,0,0,0,0,8,16,38,122,224,126,104,182,200,194,214,208,146,210,162,90,152,98,12
358,0,0,0,0,0,0,253,1030,1693,1095,469,413,466,533,306,245,292,203,70,159,75,254,200,6
360,67,0,0,0,253,450,673,1115,1379,796,669,839,805,623,432,671,625,751,1067,1180,874,857,598,213
361,102,0,0,0,158,256,494,684,908,602,712,572,662,710,746,824,800,1032,1572,1212,944,930,660,298
363,0,0,0,0,0,76,224,1253,1629,801,238,20,80,35,109,164,457,664,461,290,223,123,25,4
364,84,0,0,0,51,257,796,1886,1465,834,616,540,839,914,749,807,1330,1212,2233,2698,2102,2401,2518,879
365,945,496,484,776,3888,9831,15081,35784,54759,34132,22404,19340,21905,21944,22192,25863,29448,35146,47593,44830,31533,33568,21573,6458
366,16,0,0,0,0,202,452,784,1032,932,414,492,370,518,452,668,712,932,1190,900,664,758,568,172
367,15,0,0,0,8,50,38,196,530,91,48,33,35,51,66,40,85,41,200,105,74,91,130,44
368,0,0,0,0,0,2,26,38,58,134,102,158,146,100,102,106,144,116,186,176,84,64,62,42
369,78,0,0,0,402,1111,1133,1152,1113,843,780,688,797,937,1105,1430,1285,1424,1910,1072,1015,1276,783,235
370,26,70,28,41,267,1374,2869,9460,5062,1957,1469,1334,1349,1348,1240,1116,1339,1241,1213,767,659,554,301,67
372,7,0,0,0,0,140,322,336,845,826,684,694,683,657,644,734,665,735,757,1200,951,939,677,177
373,568,140,234,206,1100,4036,13148,36348,40956,21130,14608,13650,16512,15444,15360,16034,19596,23176,35054,31528,18232,19570,14256,5170
374,104,0,0,0,374,620,866,1498,2084,1606,1628,1558,1480,1544,1608,1294,1386,1596,1450,1014,792,1000,1040,460
375,0,0,0,0,17,24,8,140,71,102,41,35,28,6,15,13,5,13,65,53,42,48,48,24
376,256,44,0,0,542,2768,4186,9336,10458,5312,3134,2638,2982,2896,2726,3056,3740,4646,6042,6396,3886,4084,3608,1540
377,767,626,510,457,1018,2391,2655,5933,10042,8542,5917,6548,6862,7426,8329,9561,9170,9753,9916,8026,8300,12185,7725,1582
378,35,21,25,18,68,483,697,1056,1653,1318,1434,869,1185,604,751,551,783,962,1416,1698,1163,1201,1010,370
379,0,0,0,0,0,0,1,20,57,57,55,20,25,46,15,6,45,26,27,15,2,9,4,12
380,100,114,28,134,616,560,1570,1222,2844,1822,1798,1338,1310,1630,1690,2178,2034,2250,2306,1620,1852,2280,1980,638
381,5253,2421,1107,525,6655,11076,26354,56154,69124,46889,36882,35199,39931,38925,38941,43256,46322,50318,57133,56214,46499,55468,41038,17057
382,160,20,0,0,192,454,592,1526,2130,998,1266,1570,2062,2554,2504,2752,3038,3264,3310,2720,2344,2292,1734,466
383,0,0,0,0,0,4,44,148,50,76,48,60,84,108,56,58,62,110,166,100,64,12,0,0
384,350,0,0,0,260,700,1534,3804,5298,3750,2690,3416,3630,4446,4130,4302,5360,7228,8586,7434,5014,6276,4632,1358
385,337,0,0,0,460,1635,2663,6541,5479,3896,3272,2407,2605,2482,2624,3370,4112,5032,8623,8507,6154,7286,5524,2228
387,196,0,0,0,0,128,524,1406,3808,1850,1750,1802,2096,2326,2438,2690,2880,3606,4168,2570,1732,2008,1158,428
388,213,0,0,0,54,3465,5565,16224,30915,34149,10917,5241,5892,6261,5487,5805,6168,9753,17346,12153,6933,7182,5112,1566
389,52,24,0,0,16,134,334,746,852,552,272,238,358,346,198,264,388,410,448,758,364,468,452,218
390,74,36,27,231,399,593,1266,2185,2569,1651,1828,2137,2498,2968,2936,2892,2847,3486,4402,3299,2315,2377,1942,542
391,34,0,0,0,0,110,710,2528,2452,1808,1630,1598,1804,1694,1878,1920,2186,2450,3184,2394,1606,1636,938,320
392,3,0,0,0,18,111,134,159,510,462,586,624,516,545,478,567,571,773,649,392,296,385,289,69
393,223,1,0,0,274,1220,4483,11737,13159,7298,4493,4049,4678,4679,4384,4921,6098,7539,11186,10176,6278,7578,5813,1899
394,240,44,0,0,485,465,1661,3534,7789,7074,4840,4405,4764,5508,5820,6761,6418,7268,6869,5981,6784,8473,1612,500
395,2176,158,30,106,644,4872,7307,11723,20952,17461,13464,13780,15197,16363,18097,20878,24129,27807,31593,24241,26641,29332,17312,8169
397,73,7,0,58,591,353,439,1047,1149,670,548,518,449,481,491,550,571,813,1031,742,599,667,419,130
398,651,36,0,0,84,642,2496,5478,11055,6051,4320,4161,4590,5664,4926,4626,5385,6972,9534,8103,6129,7677,6276,2085
399,4,0,0,0,0,0,92,478,1579,1144,653,445,493,671,689,537,671,1054,1705,822,294,514,334,63
400,148,14,18,28,153,874,1791,5573,4012,2677,1759,1326,1313,1222,1136,851,1101,1353,2043,3019,2111,2789,2490,799
401,89,66,0,0,242,343,310,1114,1266,800,578,537,614,666,602,697,775,672,894,1166,870,980,778,240
402,144,0,0,0,0,132,697,1505,2385,2219,1818,2081,2685,2929,2996,3027,3325,3963,4468,4064,2716,2814,2263,1052
403,78,24,49,26,796,1134,2007,2940,3637,2531,1539,1523,1700,1770,1555,1528,1643,1442,1758,1101,947,1210,941,581
405,20,0,0,0,0,491,574,621,1085,950,563,697,603,758,751,698,784,1018,859,623,718,890,503,169
406,25,0,0,0,0,0,16,26,251,103,56,36,32,17,0,26,36,137,194,297,289,377,454,152
407,0,0,0,0,0,28,34,49,95,70,27,38,22,14,35,69,74,97,116,97,93,88,53,20
408,1163,135,152,75,2681,6579,12630,29960,38580,24724,18721,17911,20071,19378,19174,20693,23062,26481,32400,28726,20676,23662,19051,6461
409,11,0,0,0,0,74,324,379,745,616,601,407,633,664,725,737,820,746,643,734,735,827,528,172
410,0,0,0,0,0,0,68,266,1268,692,294,172,158,198,166,176,166,290,548,86,16,20,14,4
411,1496,314,124,227,1512,9592,14974,36199,51845,43764,32611,29650,30705,31834,28939,30196,33934,40319,46194,35571,30536,35419,24026,8406
412,384,48,0,0,6,1520,2234,3818,5846,4658,3592,3058,3712,3262,3362,3974,4522,5428,6372,6160,4542,5630,4640,1844
413,134,8,0,0,296,290,836,1404,2124,1388,994,776,712,800,840,1014,1006,1180,1292,1148,926,1392,1240,364
414,0,0,0,0,0,0,2,38,46,24,13,16,13,11,21,25,23,64,22,23,43,39,11,2
415,45,0,0,0,46,580,542,1627,3010,2227,1152,1128,1099,1342,1483,1476,1766,2801,3964,3020,1944,2686,1763,369
416,35,15,0,0,350,690,1725,3605,3295,2315,1360,1380,1425,1790,1585,1490,1625,2400,3470,1540,1400,1325,885,140
417,209,53,17,24,373,716,968,1657,1698,723,743,559,740,986,793,944,796,1134,1410,1459,1017,1307,1056,407
419,3982,301,152,81,5816,20768,44436,101619,119621,77093,52101,45590,48754,50318,46836,50338,56807,67254,92511,80959,59248,69826,56880,20547
420,14,0,0,0,0,37,175,526,746,496,274,357,274,321,476,419,492,360,621,456,324,407,477,104
421,144,0,0,0,276,296,2480,6032,6116,4060,1772,1936,2156,2192,2736,3248,3368,3292,4748,4244,3092,4160,3256,1416
425,0,0,0,0,0,0,19,154,179,46,14,25,37,22,19,40,43,61,122,126,42,77,56,10
426,118,12,0,0,280,84,340,754,770,358,394,298,514,414,478,780,710,656,1140,988,772,1004,784,338
428,12,0,0,0,110,454,1000,1814,1152,1464,1132,942,986,788,746,894,658,662,1096,666,598,634,534,156
429,45,0,0,0,0,0,909,2628,1869,879,792,708,1008,942,1113,936,978,1005,1158,759,606,549,381,225
430,12,0,0,0,0,286,1340,2436,3225,2450,2073,1816,2011,2110,2148,2060,2296,2794,3141,2639,1920,1824,1304,567
431,587,90,56,24,827,2791,5735,13383,22664,12977,8491,7391,8278,8735,8750,8344,9577,11873,15236,12106,8720,11300,7967,2903
433,2560,450,248,360,5154,13378,25320,44956,55714,40938,30434,29328,31546,33638,35044,38456,44890,52236,63936,61812,49246,51842,36176,15340
434,48,0,0,0,0,616,1458,2377,4989,3626,1481,1042,835,758,898,839,718,731,1114,562,396,342,270,123
435,234,6,0,0,1172,2982,2592,5028,6324,3266,2436,2010,1862,2358,1956,2350,2510,3124,4142,4040,2888,4294,3442,1380
436,2,0,0,0,4,49,133,290,401,85,68,110,81,165,97,180,166,196,177,69,120,99,73,16
437,115,28,9,12,125,1604,1775,3199,6423,2942,2305,2193,2493,2350,2156,2491,3061,3509,4243,3025,2580,3368,2376,1017
438,806,120,94,72,872,2518,4994,11450,13996,7016,4492,4338,4760,4524,4498,5602,6556,7108,8898,7942,5890,6812,5558,2148
439,1140,82,48,96,2055,8431,14073,34249,44661,27388,17957,15110,17927,17373,15941,15873,17521,20906,27530,25190,18546,21701,16437,6126
440,53,0,0,0,71,397,540,1194,1102,744,505,403,500,642,478,692,827,908,2262,1458,912,1159,842,347
441,892,246,130,268,774,2416,3636,6678,11030,6320,7444,8498,10124,9920,10980,11054,10302,9756,10734,6676,4762,5250,3426,1594
442,134,65,47,26,126,222,565,1173,4012,3312,1219,1082,1381,1307,1287,1561,1568,2249,2505,2218,2367,3064,1998,560
444,3,2,0,0,0,1,61,45,66,96,75,53,61,76,97,97,98,98,131,74,47,22,10,3
445,64,2,0,0,322,836,2000,4952,6038,3280,1910,2054,2298,2224,1816,1908,1822,2364,2682,2762,1808,2024,1670,664
446,29,0,0,0,0,74,368,709,1176,563,628,594,874,737,989,901,887,1262,1851,2357,1630,2090,1494,483
447,0,0,0,0,0,2,834,814,1318,964,930,982,1146,1314,1042,1086,1200,888,1120,862,838,890,918,324
448,7,0,0,0,0,0,21,237,170,66,33,18,149,221,132,214,167,233,303,173,150,182,99,36
449,372,0,0,0,1216,2284,3839,6933,9171,6452,5907,5489,5633,5804,5251,5644,5899,6133,6554,5461,3692,3690,2634,1143
450,0,0,0,0,0,0,64,36,62,42,66,46,74,84,38,58,106,90,48,44,74,52,40,20
451,2188,700,154,118,3154,8502,10741,21851,45037,30766,17571,14861,14736,16478,16118,19760,22211,27072,42608,27849,24036,30885,16565,5625
452,19,12,0,0,0,33,103,198,357,127,91,72,101,88,153,129,118,219,141,97,33,76,57,30
453,504,0,0,0,0,768,456,1460,3376,3988,3095,2935,3379,3549,3686,3215,3629,5458,4893,2802,2863,4535,3389,1512
454,270,26,0,14,1324,2053,3391,11103,21485,8859,5214,5376,5046,6292,6141,5977,6503,8875,14437,7300,6677,7165,4190,1683
455,290,199,154,161,24,591,281,464,880,687,433,509,602,820,730,852,881,957,1377,941,890,1196,938,375
456,3834,1332,357,210,1599,11067,24989,60141,79461,46024,30067,28925,29204,29694,30184,32561,38573,48457,70373,60203,45937,60853,38660,15431
457,0,0,0,0,0,36,680,3686,10470,3262,2012,1416,1554,1724,1954,2294,2698,6410,8400,3572,2382,2104,1516,538
458,1221,80,0,0,2796,8728,9398,16000,21953,16600,12548,12743,13604,13795,13592,13080,14335,15612,17696,12891,9322,13088,10273,5074
459,106,0,0,0,0,1000,1434,2552,2866,2270,1824,2014,2298,2124,2018,2156,2426,2460,2518,2358,1894,1672,1476,904
460,11,0,0,0,0,0,42,250,196,67,37,20,3,30,45,49,60,105,168,198,159,235,246,91
461,1640,108,0,0,8140,14994,14798,36993,34157,26394,24532,24870,28339,25172,25649,28295,28825,30145,35899,29578,20608,20540,17397,6687
462,19,0,0,0,0,274,751,1625,1393,875,602,586,667,523,610,534,833,977,1242,1589,1037,1051,873,412
463,348,118,6,0,476,916,2060,5330,8030,4818,2376,1928,1962,2136,2210,2500,3266,3944,6120,4486,2958,3428,2724,1004
464,34,4,0,0,0,34,26,62,165,104,116,134,138,164,142,208,104,102,260,128,108,210,70,58
465,29,0,0,0,339,1231,3234,6100,5598,3576,2660,2314,2797,2544,1993,2128,2545,2844,2830,1800,1422,1359,1064,299
466,117,21,15,36,18,12,2013,3624,5127,4104,2385,2187,2016,2292,2019,2091,2391,4086,4875,2748,1269,1338,1050,249
468,28,0,0,0,120,384,620,1096,2176,1232,762,661,646,507,438,712,739,931,1045,1156,724,817,573,112
469,88,4,0,0,0,77,201,405,528,322,345,376,410,493,551,675,719,951,1292,1449,990,978,782,383
470,1011,477,321,111,1455,2751,3975,7413,12924,10032,8643,9456,9042,6738,7374,7173,7566,8616,6588,5733,4950,5862,4482,2379
471,6,0,0,0,0,19,267,967,2622,1824,783,699,473,649,713,611,661,631,637,567,280,372,244,55
472,1093,81,117,59,1631,14334,21648,49939,68056,43348,22997,18561,20010,17495,15605,16084,20631,30975,49135,44965,33652,43609,30650,11535
473,1635,537,509,222,3144,5682,8983,18168,23537,15238,14336,12214,13248,13834,14532,15213,16212,17388,21107,16621,11125,12605,8528,4170
474,271,6,8,8,264,1181,3304,7733,5991,5499,3946,3557,4189,3597,3626,3531,4217,4640,6761,7515,5512,6334,5062,2013
475,9,0,0,0,0,2,490,614,688,535,617,483,702,532,584,401,739,775,1607,1025,996,1414,1505,184
476,0,0,0,0,0,14,2,68,4,114,210,222,118,102,76,136,86,188,144,138,48,60,40,12
478,151,0,0,0,45,1112,5823,13873,17188,13977,9723,8475,9125,9457,8084,7988,9425,10767,11288,8226,7099,7036,5204,2359
