클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
760,334,64,16,32,28,1820,2024,5236,11047,5275,3152,3269,3150,3629,4197,4463,5168,7024,9955,5708,4545,4722,4608,2159
761,540,8,0,0,244,1376,1340,3136,4312,2692,1828,1760,2044,1864,1952,2200,2772,2872,3400,2792,2120,1672,1956,1192
762,945,513,81,0,1132,1435,6600,11278,11119,7085,5852,5601,4883,5419,5714,5961,6024,7412,11771,14742,11616,9792,9805,6790
763,1857,0,0,0,147,2034,4665,11991,12294,8043,6207,5391,6168,5574,5892,6720,8280,8472,11343,12429,8241,8829,8439,5235
764,157,38,39,45,188,216,637,1755,1303,1133,778,1180,920,675,809,1415,1271,1383,840,783,599,792,742,277
765,107,1,0,0,1,126,170,301,847,349,264,215,178,316,147,232,203,134,252,433,282,315,353,208
766,150,0,0,0,0,1188,2764,5678,7392,4374,2582,2182,2344,2490,2234,2680,3074,3694,5018,4614,3076,2956,2402,1464
767,18,0,0,0,8,34,76,272,362,106,116,125,101,105,98,91,141,164,187,181,82,76,95,44
768,84,44,0,0,0,1,162,234,360,208,269,234,228,309,163,324,360,326,459,352,254,247,201,110
770,566,37,0,0,354,744,1117,3045,5635,2799,1035,1121,1366,1296,1333,1556,1601,2455,4150,3115,2365,2367,2312,1876
771,0,0,0,0,0,156,350,502,1182,800,676,498,626,612,768,840,884,914,1408,1464,990,992,920,558
772,204,0,0,0,94,456,1390,4288,4232,1768,1804,1418,1538,1068,1586,1482,1290,1674,1566,1878,1122,1034,982,474
773,15469,2359,1595,1856,9051,33148,40731,54963,65141,54271,43026,43465,49032,52163,52211,57601,62916,70981,78129,72362,59048,57288,57384,40704
774,1282,520,220,0,1086,1224,1900,2478,5598,3294,2772,3324,3282,3776,3792,4302,5014,5340,6350,5212,4000,3548,3798,2434
775,441,9,0,0,116,449,2376,4222,4049,2948,2086,1827,2231,2090,2201,2110,2430,2814,3347,3344,2519,2056,2112,1514
776,550,153,62,37,39,338,425,737,1306,754,421,662,876,948,987,1115,1265,1574,2132,1861,1400,1225,1450,900
777,32,0,0,0,2,132,173,420,820,265,167,142,125,130,192,223,248,409,345,593,406,363,338,272
778,864,135,0,0,1722,2307,4248,5943,7968,5757,4266,3849,3216,3570,2421,2331,2307,2109,2907,3234,2958,2610,3225,1620
779,6998,1273,1775,1636,5789,20686,45550,87610,82516,53475,37217,33268,35208,32610,35009,41590,52127,66810,95286,90215,63630,60432,55776,34856
781,416,0,0,0,198,1156,2748,7242,11150,7026,3186,2070,1482,1092,1088,1508,1484,3238,6620,6874,4404,4440,4290,3128
784,1157,93,0,0,0,2234,7766,23019,18480,17987,16032,16233,15984,14452,17280,16831,19304,22075,19727,16514,13906,12891,14126,7326
785,20,0,0,0,0,34,114,444,486,348,224,264,200,234,292,340,538,558,524,626,452,398,416,258
786,58,74,0,0,82,400,600,914,2234,658,328,154,268,212,176,762,674,1450,1696,456,244,190,282,112
787,254,52,0,0,96,374,694,1844,2444,1082,996,864,1160,916,1058,1120,1394,1436,1594,1318,980,1070,1056,716
788,288,174,36,238,510,470,518,602,2538,514,390,472,480,574,528,738,796,828,1044,362,392,304,320,182
789,30,0,0,0,0,0,126,318,818,730,494,398,610,684,592,632,764,1162,1074,830,684,446,656,372
790,165,99,3,0,48,618,2175,3772,4022,2281,1732,1573,1760,1901,1728,2411,3224,2599,2702,1977,1551,1904,1124,773
791,611,2,0,0,175,571,3701,10050,20093,12704,6912,5423,6075,7575,7048,7585,8487,11687,15792,9851,6475,6385,6950,4110
792,418,190,60,100,324,712,489,1450,1388,749,1098,945,985,1197,893,1209,1321,1409,1562,1944,1359,1622,1812,885
794,88,0,0,0,984,738,936,908,1984,1170,1110,1578,1336,1532,1574,1526,1584,1578,1638,1578,1078,940,898,716
795,210,0,0,0,12,312,330,328,384,602,874,954,988,1060,882,1116,1254,1218,1480,1638,1332,1220,960,712
796,7,0,0,0,45,80,189,430,659,430,354,378,351,495,455,458,707,712,546,311,198,223,185,66
797,66,0,0,0,0,12,40,62,68,30,44,36,58,28,44,118,94,104,56,90,100,62,60,72
798,52,0,0,0,6,516,546,1082,794,902,494,574,452,728,510,424,540,464,328,638,396,274,598,282
799,702,24,0,9,393,750,2337,7827,11334,7389,4212,3792,4509,4842,5064,4776,5085,5976,8124,6237,3930,3546,4260,1653
800,447,36,0,0,327,602,1074,1989,3146,2326,1804,1780,1934,1957,1874,2249,2477,2544,2619,1983,1527,1718,1774,1112
801,8,0,0,0,15,66,46,190,301,201,82,118,93,149,147,143,234,166,129,160,172,144,144,74
802,592,407,478,278,281,569,689,1766,2206,2283,1138,911,627,670,841,1408,1829,3536,7414,7133,4134,4001,4475,1838
803,50,0,0,0,32,364,340,316,466,654,434,468,502,638,774,1030,938,790,1244,984,808,848,736,152
804,158,18,0,0,36,38,158,328,774,1238,904,1110,1548,1852,1988,2084,2122,2112,1782,1310,1002,900,878,222
805,2,0,0,0,0,0,204,887,428,185,123,128,27,70,132,113,69,272,464,468,329,269,281,136
806,1883,611,236,92,2277,3223,5477,9414,15163,9302,7260,7036,7098,7767,7624,8199,8944,9849,12429,8778,7518,7043,6724,3890
807,130,8,0,0,288,129,380,850,997,725,536,554,625,502,554,530,674,702,782,595,421,489,478,223
808,167,0,0,0,14,212,1014,2894,3012,1460,801,505,588,898,1168,1759,2078,2758,3776,4773,3746,3509,3557,2565
809,848,360,195,285,579,2032,2568,7581,8119,4771,2439,2581,2080,2314,2452,3033,2878,3642,7080,6110,3624,4258,4180,2256
811,75,0,0,0,11,695,1060,1458,2206,1542,959,668,694,734,899,1192,1472,1572,1822,926,747,692,541,232
812,316,0,0,0,124,524,1228,2784,3348,2662,1792,1616,1440,1786,1636,1508,1742,1700,1844,2134,1838,1760,2188,1318
813,226,2,0,0,22,666,1340,2652,3196,2506,1172,804,390,550,448,720,988,1230,1962,1756,1870,1894,2378,1164
814,2046,678,483,282,842,720,1647,3746,4218,2228,1571,1689,1603,1663,1502,1567,1677,1920,1907,2065,1239,2178,2017,1437
815,78,0,0,0,0,0,107,305,347,319,414,648,691,689,753,941,1114,1499,2202,1630,1604,1477,1134,676
816,10000,1332,550,340,10106,27662,51460,113534,129478,93238,60642,54566,60630,63064,60244,66766,74674,92042,119726,106112,76024,68596,75746,44038
817,4900,510,130,0,1480,7652,20674,48658,83242,55916,29452,23934,26670,25718,25822,28580,34358,48694,65982,46568,31852,27498,24396,13466
818,6,79,171,244,255,920,1451,2236,2174,1913,1502,1379,1544,1594,1547,1722,1853,1583,1417,1168,1017,995,920,696
820,28,0,0,0,0,158,38,216,262,192,64,80,52,78,74,110,296,230,192,318,222,268,250,200
821,771,15,9,0,705,630,2880,7350,11133,6621,4293,3711,4917,6036,5016,5886,6705,8193,8862,7590,6237,6486,6294,2688
822,2210,0,0,0,3850,5016,5785,8457,12568,7760,6737,6458,6552,7272,6756,7789,9785,9019,9593,8437,7534,7331,6317,5542
823,22,0,0,0,1,73,74,341,312,129,105,109,123,72,135,192,219,205,160,265,142,125,104,105
824,359,18,0,0,225,757,2068,4084,4471,2466,2128,1903,2061,2272,2244,2610,2908,2691,3475,3635,2702,2506,2053,1421
826,1479,193,47,81,875,3164,3664,6518,11022,7329,5559,6087,5909,7135,6980,7087,6925,7106,11797,7357,6225,6015,5561,3498
827,916,157,0,0,1204,2857,5337,15547,17596,11344,7104,6476,6231,6284,5532,5671,6130,6560,8467,9049,6181,6457,6148,3994
828,448,0,0,0,534,1242,2438,3128,2466,2388,1364,1478,1508,1578,1488,1674,1700,2420,3236,2886,2760,2112,2300,1242
830,88,0,0,0,16,296,1256,2828,4070,5278,2250,950,860,1094,1274,1112,1204,1384,1788,1294,1306,2688,1620,492
831,330,200,0,0,636,1338,1508,2551,3955,2184,1909,1636,2342,2148,2182,2427,2838,3544,3101,3438,2131,2037,1864,1003
832,36,0,0,0,8,50,92,264,388,266,126,98,72,52,52,58,28,14,104,36,128,118,180,76
833,20,0,0,0,198,376,976,1450,1363,958,648,615,596,534,613,625,783,972,1014,926,671,873,1057,233
834,27,0,0,0,0,2,64,177,133,149,75,81,41,84,59,82,127,112,124,138,99,115,163,169
835,174,76,230,106,330,912,1432,2478,2548,1674,1124,918,910,696,602,800,1012,1258,1410,2116,1304,1222,1356,1008
836,0,0,0,0,0,0,0,58,114,20,44,60,42,46,50,48,68,22,46,48,50,34,36,0
837,344,6,1,11,1534,3625,5989,10864,12221,7463,5813,5784,6181,5537,5098,5540,6254,7371,6780,5712,4823,4248,4031,2577
838,746,0,0,0,0,1776,4990,8732,9768,6828,5750,4708,5016,5274,4790,5498,6638,6404,8092,8554,7618,7222,7438,5676
841,648,258,147,162,699,1395,3366,5922,7776,4707,3438,2874,3291,3126,3231,3153,3600,3969,4230,4182,2739,2838,2418,1530
842,576,128,124,52,650,1148,3738,8076,11548,7626,4902,4422,5244,5036,5022,4592,4600,5380,8084,8602,6218,6188,6214,4110
843,91,4,0,52,48,121,143,148,286,202,196,220,252,214,266,207,260,311,372,327,243,262,239,92
844,11211,875,240,43,6707,23741,52699,121623,128852,86003,56970,49171,50566,55194,52624,57066,65234,75040,100105,91211,67729,65128,69872,42408
845,146,484,226,312,786,1258,1148,1682,1706,836,866,850,606,558,540,756,798,1076,1478,808,240,512,764,776
846,188,0,0,0,4,728,2160,5360,5656,3400,1848,1344,1316,1112,1320,496,736,808,944,1792,1516,1624,1664,1044
849,0,0,0,0,0,3,9,37,22,13,12,7,21,13,12,29,26,18,17,12,16,8,5,2
850,404,264,82,114,328,470,1024,1922,1748,1020,724,1172,1246,1250,1254,1560,1866,1618,1612,1150,1068,948,980,608
851,1300,347,490,681,2633,3060,2561,4429,6057,3886,3126,3115,3051,3483,3668,4121,4385,5636,6719,6038,4149,4713,4652,2676
852,226,0,0,0,0,150,472,1340,1836,1518,604,820,710,786,888,842,880,1152,1334,1610,1042,822,748,470
853,50,0,0,0,59,469,329,497,792,510,377,241,261,293,314,277,360,623,553,357,341,333,502,210
854,315,6,0,0,92,420,652,2768,4585,2608,1231,1113,982,913,596,537,776,879,1860,2241,1790,1434,1651,1138
855,143,12,0,0,62,144,529,1631,1566,822,740,604,758,667,584,652,747,801,906,859,525,522,451,391
856,1964,137,0,0,1005,8382,8480,16602,23735,18381,14448,12260,13008,14581,13789,15634,19707,20885,16012,11431,9464,10092,12301,5919
857,1,0,0,0,83,53,15,153,148,47,26,45,21,14,105,121,207,331,160,129,89,70,85,58
858,224,0,0,0,0,176,1152,2372,3472,1968,1848,1464,1436,1736,1548,1576,2056,2876,3116,3352,3020,2244,1844,1472
859,2050,350,0,0,710,2372,4874,14270,29892,19340,10386,9550,11134,13884,12886,13664,14758,18402,24672,16292,13764,12570,13650,6870
860,42,0,0,0,12,496,800,1572,2198,1362,940,938,862,1072,1168,1314,1214,1200,2402,1246,910,1018,770,396
862,716,146,0,0,474,1024,2056,2858,4426,2930,2426,2020,2558,2748,2662,2868,3498,4128,4618,3918,3458,2976,2572,1590
863,342,12,0,0,436,1304,1302,2536,3510,1988,1728,1766,1830,2114,2006,2430,2582,3250,3492,3590,1956,2134,1758,1054
865,191,86,9,0,75,248,431,1081,1433,793,709,723,723,771,810,756,816,942,1367,1087,714,639,833,442
866,1818,3,0,0,207,5166,17811,39747,48813,32724,23916,25518,26337,27594,27525,28428,30816,35520,43980,37854,29013,27678,27585,21183
867,1870,148,0,0,1550,2644,2422,8106,6620,4882,3682,3686,3968,3422,3108,4032,4172,3980,5792,5986,4572,4850,5578,3682
868,126,14,0,0,240,770,1108,1418,4868,2270,1310,1100,1058,1300,1456,1498,1332,1508,1334,1190,940,892,888,470
869,52,0,0,0,0,12,215,209,429,412,383,358,249,349,320,385,287,294,246,119,81,58,107,122
870,0,0,0,0,0,190,527,1754,1471,889,418,410,433,302,318,140,250,299,904,1064,737,779,832,352
871,7168,1026,0,0,509,6203,8211,12709,17165,15958,14147,16449,18029,18659,20359,20343,21126,22255,23563,23483,23600,20783,18044,11679
873,128,0,0,0,26,520,1971,3855,2966,1638,1083,1095,1096,973,806,749,833,880,1418,1266,984,918,946,438
874,3,0,0,0,0,109,260,613,469,559,342,431,529,403,551,528,577,424,349,235,174,133,161,55
875,101,0,0,0,88,289,339,1043,848,565,453,424,379,494,413,461,417,520,477,657,461,479,479,288
876,96,30,0,0,72,16,236,652,668,420,262,284,304,324,372,368,382,478,586,390,318,394,204,132
878,0,0,0,0,0,0,32,100,250,128,60,62,68,92,122,126,174,146,264,166,94,74,6,0
879,5,0,0,0,25,96,87,83,432,472,309,322,184,296,262,207,193,149,224,522,305,131,109,45
880,783,0,0,0,165,1584,3735,10041,11256,6864,5373,5580,4155,5628,5802,5667,5067,5454,7320,5178,3768,3429,3297,1698
881,324,94,30,44,68,366,1470,3916,4574,2884,1574,1632,1270,1130,806,874,1266,2612,3956,4044,2916,2514,2734,1554
882,683,153,25,0,140,733,1267,3662,3323,2124,1437,1389,1526,1707,1618,1910,2511,2275,2815,2348,1884,1765,1994,1403
883,27,0,0,0,30,53,86,396,496,453,377,483,587,627,616,715,752,993,1082,803,758,873,774,677
884,24,6,0,0,0,35,20,125,244,92,119,101,202,101,133,129,128,98,132,158,126,53,53,33
885,1120,328,0,0,922,1034,4278,9418,8216,3392,2962,2680,2846,2566,2592,3430,4144,5438,6780,4934,2494,2630,2578,1926
886,753,32,0,0,235,2480,5853,14698,23667,14681,11653,9431,9086,9762,9379,9546,11157,14013,14510,9920,8152,8898,7832,4554
887,2580,361,80,123,188,1041,3992,9777,9947,7745,6271,6167,6886,7398,7201,7379,8276,9034,12084,13249,9277,8660,9215,6755
888,441,260,110,0,0,14,289,601,1682,1418,1333,1534,1596,1799,1802,2314,2597,2497,2679,2444,2051,1898,2074,1179
889,0,0,0,0,0,0,154,737,834,757,559,697,722,957,909,1072,1364,1664,2339,1471,1017,1309,917,383
890,0,0,0,0,6,40,286,238,746,154,96,58,54,102,86,162,114,200,342,90,82,26,38,8
891,0,0,0,0,0,92,38,122,84,112,32,38,36,106,90,78,88,76,102,88,86,112,62,54
892,9,0,0,0,0,0,20,134,106,146,75,88,113,169,132,114,146,133,138,114,130,107,128,56
893,290,14,0,0,328,778,1458,3034,5068,2164,1150,1254,1166,1138,1022,1190,1022,3370,5044,1936,1520,1324,1264,1076
894,26,0,0,0,0,44,108,426,416,162,146,216,252,326,304,258,298,314,378,300,224,254,204,114
895,11210,1232,532,462,3672,21181,38102,88609,92498,63251,41603,38249,40726,44363,40496,45605,52994,57206,72949,68859,57939,59375,60406,41491
896,669,89,0,1,1158,1519,1975,6100,7451,3624,2916,2835,2762,2736,2489,2350,2274,3002,3885,3502,2320,1761,1512,896
897,0,0,0,0,0,0,5,26,3,16,7,10,12,8,17,16,24,36,51,124,48,56,60,45
898,62,0,0,0,0,206,665,1964,2084,1491,1132,1043,1177,1103,1163,1102,1285,1301,1466,1548,1141,1069,715,431
899,232,16,0,0,178,510,1470,2912,2306,2028,1488,1036,1248,1026,952,1072,686,622,1148,1716,1232,1250,1444,1204
900,134,0,0,0,0,68,282,1718,1280,422,336,338,250,206,326,472,516,674,744,1410,1002,914,806,516
901,1334,264,390,198,1044,6350,9916,22490,29740,22318,15054,13612,13226,13902,14486,16830,18360,21170,23816,21372,18732,21388,20016,11014
902,1886,806,609,695,1353,3139,2387,3485,5009,4240,4261,4228,4981,6023,6698,6630,7221,7776,7703,5511,3655,3328,3131,2842
904,0,0,0,0,0,24,228,562,342,364,290,352,414,354,314,412,586,652,488,862,580,484,484,252
905,8,0,0,0,0,0,105,323,289,229,167,108,17,24,48,208,245,347,659,533,454,360,349,158
906,82,80,38,0,64,48,288,502,1118,864,528,624,718,716,800,822,868,978,1358,802,554,474,326,144
907,329,111,26,0,200,685,1943,3258,4695,3232,1412,1530,1673,1739,1549,1843,1879,1974,2568,2952,1984,1965,1989,1064
908,1020,0,0,0,591,13389,25662,55299,76851,46182,26859,22554,21990,22323,18840,26178,30096,38178,52755,46167,36843,36387,36903,22950
909,202,0,0,0,8,658,1784,3426,4548,3198,2060,2094,2652,2742,2560,2788,3578,4372,5024,4774,3612,3352,3160,2308
910,6705,1500,1420,1715,5870,6830,10625,21120,27180,18210,13695,11605,12345,12040,12945,14800,18385,22065,24415,19225,13415,14325,11395,8805
911,334,80,0,0,350,424,1084,2440,3066,2120,1950,1826,1910,2112,1884,2220,2302,2812,2986,2630,2000,2186,2388,1454
912,12,2,0,0,59,94,201,152,190,184,120,75,104,100,146,170,69,161,128,66,35,75,27,40
913,0,0,0,0,0,0,42,50,64,169,80,58,86,99,77,41,65,79,86,74,27,25,34,17
914,10,0,0,0,0,10,134,154,326,386,564,274,336,360,138,212,186,256,372,510,520,672,492,280
915,671,42,91,60,318,1167,1410,2574,2630,2371,1757,1447,1480,1569,1344,1823,2595,2166,3104,2750,2214,2559,3028,2000
916,82,70,2,0,180,320,334,714,1412,736,566,612,572,692,734,380,552,420,670,314,278,216,164,194
917,0,0,0,0,0,12,546,982,2428,1512,852,876,708,806,846,802,920,792,1266,1144,844,834,600,226
918,110,0,0,0,0,252,878,1498,1982,1156,868,900,804,900,1008,1156,1302,1374,1690,1754,1182,1094,1050,696
919,495,90,0,0,32,184,719,1093,1492,1057,1048,993,996,1087,1086,1396,1936,1770,1425,2746,1519,1539,2110,1149
921,616,78,0,0,212,1038,986,2788,8404,4432,1072,1362,1434,1360,1736,2098,2236,3222,3852,3014,1884,2540,2344,1818
922,479,225,0,0,0,3,2746,7209,13307,6695,4667,4644,5611,6065,6082,5612,7138,9492,15259,15942,9603,9477,9872,5133
923,256,0,0,0,126,564,1190,2512,3002,1830,1414,1246,1212,1426,1146,1250,1228,1290,1054,1188,1216,1320,1118,782
924,4886,708,712,398,1288,6758,6994,17204,36694,21340,16428,17468,18082,18724,18498,19604,22318,25046,32664,28766,33360,32472,24890,16032
925,1862,18,0,0,354,4814,10724,22756,25882,17790,14784,12534,14316,14934,14222,16372,17408,20696,24166,19578,15246,16370,24774,10068
926,294,61,2,0,193,624,1410,3340,3904,2613,2181,1799,1972,2017,2097,2223,2578,2612,2718,2490,2130,2010,2274,1123
927,1293,301,211,148,1349,5332,5071,10099,17311,11726,6863,7688,9137,9032,9724,10064,12001,16696,24019,19368,11282,10326,9459,4488
930,534,0,0,0,868,1366,1780,5862,4286,4044,2412,1870,1958,1998,1874,1482,1760,2092,2788,3094,2538,2712,2898,1670
931,29,0,0,0,0,112,167,703,830,482,675,541,637,652,624,775,870,868,871,884,340,386,368,231
932,57777,11251,6587,6183,48473,108581,174044,361638,501678,351550,239380,220269,243596,259679,262862,285655,317685,373525,468080,412593,304184,299000,287976,176783
933,92,64,20,46,96,268,356,832,1822,1422,1398,1288,1252,1844,1690,1858,1634,1768,1532,1154,656,564,402,226
934,287,0,0,0,249,679,1193,2847,2486,1914,1613,1422,1509,1561,1076,1161,1164,1073,1511,2113,1157,1089,1305,782
935,1372,318,40,38,1726,1304,1346,2242,3694,3844,3080,3164,3234,3874,3948,4276,4548,4510,4434,4514,3534,3254,2996,2090
936,0,0,0,0,0,0,324,1350,1394,2180,3898,5254,6008,6194,7002,7116,7272,6118,4996,4752,7952,8166,4384,208
937,0,0,0,0,0,0,72,111,276,178,149,127,170,117,144,114,429,153,102,83,14,62,42,0
940,114,7,0,0,118,392,672,1266,1019,1059,1054,1077,938,1060,982,1036,1082,1227,1215,1076,931,823,899,528
941,438,2,0,0,362,1636,2420,4460,7618,5232,3922,3682,3272,4292,4290,4372,4706,5362,7354,3988,2762,2642,3136,1370
942,470,0,0,0,1405,2246,2364,4250,5398,3496,3357,3619,4027,3617,3967,4290,4012,4718,5251,4920,4095,4137,4602,2100
943,319,0,0,0,377,1745,2998,6433,7156,5228,3628,3384,3192,3639,3244,2720,3048,2973,2753,1952,1723,1596,1721,1039
944,882,222,112,158,3158,6510,7806,18072,38482,15656,7166,5892,5902,5970,5108,7162,9072,20344,26476,10134,6474,6120,4064,1586
945,76,0,0,0,17,167,195,269,599,512,387,379,506,443,348,452,526,553,765,782,563,617,536,389
946,158,0,0,0,302,600,1294,2548,2334,1512,1164,1050,1306,1202,1100,1158,1358,1282,1624,1754,1262,1114,998,698
947,60,0,0,0,0,80,116,709,340,268,266,354,496,465,602,562,648,742,757,684,528,461,438,238
948,419,148,0,0,118,911,1193,2539,4054,2149,1392,1065,982,882,779,1002,870,656,1462,1862,1869,1859,1889,1149
950,2109,262,108,172,824,3828,6834,10014,13319,10043,7282,7749,7887,7805,8545,8897,9926,9315,11868,8817,8755,8640,9743,5069
951,0,0,0,0,0,187,363,1700,2292,902,484,212,194,4,75,282,452,550,1237,1397,1024,794,844,455
952,170,0,0,0,52,262,632,1365,2674,2326,1174,869,1039,1181,1241,1254,1511,1679,2471,1838,1261,1309,1531,596
953,4,0,0,0,0,98,406,704,1338,744,750,798,1004,1098,1196,1286,1444,1308,1484,894,886,736,588,426
954,30,0,0,0,71,75,288,1381,1582,594,475,406,405,531,545,724,819,870,1686,1472,914,945,1029,882
955,72,0,0,0,0,63,438,1662,3420,939,957,879,1557,1758,2259,2358,2883,2367,3249,2556,2214,2202,2280,1101
956,1090,61,0,0,945,3427,4905,9816,8946,6382,4740,4032,4193,4243,3849,3771,5120,5490,5976,7301,5746,4979,4267,2943
957,4,3,0,0,0,0,0,0,2,2,1,1,0,2,2,4,0,0,10,2,2,2,6,5
958,84,2,0,0,160,218,518,476,1034,1410,1362,860,606,622,636,592,770,926,1160,936,700,650,634,384
959,77,0,0,0,20,169,423,1272,1434,952,756,545,461,617,645,982,792,924,1220,728,542,480,537,279
960,2116,52,0,0,1194,2700,5564,7364,10862,7112,5512,5832,7006,7078,7114,8118,9146,9488,10916,12718,9066,8574,7786,5830
962,732,81,0,0,15,493,1155,3440,3963,2371,1952,2380,2769,3098,3295,3986,4233,4566,6172,6977,5577,5230,4881,3330
963,0,0,0,0,0,154,348,968,1182,686,403,282,310,361,304,332,447,553,610,357,202,165,169,57
964,863,5,0,0,88,2512,4552,10013,13674,9499,7841,8393,9413,9907,10123,11495,13330,13867,16340,16318,11792,9671,7908,5147
965,55,0,0,0,0,6,86,270,231,155,115,87,102,73,78,140,157,81,115,145,114,113,109,56
966,66,0,0,0,0,10,296,566,766,496,448,368,448,450,564,694,780,700,758,856,718,744,530,466
967,610,94,0,0,316,694,1459,3302,3692,2944,2252,2123,2483,2468,2762,2913,2763,3248,3588,3085,2068,2100,1609,1099
968,0,0,0,0,0,0,22,416,795,1008,237,92,82,65,57,66,20,13,19,64,26,41,60,6
969,2989,720,624,354,5268,9301,17932,35917,53418,35303,26414,23649,27138,28865,28003,29981,31921,37512,37662,28418,28157,32504,32941,17755
970,71,0,0,0,0,0,84,144,215,168,226,333,261,335,360,476,605,698,1005,1062,780,684,693,566
971,0,0,0,0,0,22,314,698,1080,704,548,774,818,1100,1044,1004,1050,1644,1122,1274,738,936,906,634
972,162,2,0,0,331,246,642,1674,1867,1089,566,592,608,786,627,560,556,565,469,510,295,281,350,213
973,1871,308,43,0,826,2797,6863,18436,19542,11647,7989,7327,8235,9372,8041,8021,9069,10289,13434,11608,8161,7764,8386,5237
974,0,0,0,0,0,0,37,235,230,109,117,65,49,56,69,187,227,172,281,382,349,306,313,174
975,200,8,0,84,42,168,736,2378,2300,1054,632,624,534,586,486,672,600,724,908,1230,644,544,716,568
977,1984,0,0,0,0,366,1540,3700,5212,4106,2802,2458,3610,3096,3104,4480,5266,8354,13632,14896,11164,11846,12222,7900
978,2,0,0,0,346,198,656,2236,2628,1562,1330,1232,1480,1370,1442,1770,2038,2248,3308,3288,2172,1770,1638,998
979,1362,4,0,0,2960,1826,4948,15374,16240,9624,7530,7414,8840,8340,8422,8566,9990,10814,14298,14026,10414,10116,9884,6978
980,62,10,0,0,6,556,685,983,2934,2170,928,966,871,929,941,796,806,1032,1255,946,616,726,905,347
982,95,0,0,0,4,409,314,832,1331,715,566,555,618,667,580,696,648,758,837,706,569,417,520,389
983,0,0,0,0,0,0,11,61,62,86,87,82,85,110,130,120,105,186,215,143,82,75,29,21
985,568,0,0,0,22,696,1158,1344,1868,2406,1674,1490,1336,1832,1646,2380,2458,2004,2582,2190,1450,1950,1922,1378
986,7,0,0,0,0,108,668,1452,1973,1939,1241,1199,1301,1394,1049,1275,1117,1323,2258,1739,1287,1255,1136,542
987,458,18,0,0,38,492,902,1294,1958,1024,894,876,1024,1226,1338,1664,1882,2388,3450,3334,2882,2408,2418,1422
988,522,0,0,0,171,995,3184,5766,8424,6155,3958,4028,3479,3617,3218,3072,4367,4485,5343,5588,5085,4693,5672,2686
989,5095,346,102,46,3045,7957,10963,20461,26291,19305,16277,15772,17616,19401,19791,22556,24309,24715,32451,30014,22077,21561,21050,15197
990,0,0,0,0,0,0,1,10,15,52,33,12,26,20,16,30,10,26,31,12,14,24,9,0
991,34,11,7,18,91,516,346,689,398,325,238,345,303,298,242,275,329,256,286,200,291,418,259,128
